paper,2,0.4907032549381256,0.884865939617157,1.5838538729440188e-06,0.7067581415176392,0.804309606552124,-0.062376733869314194,0.8139076232910156,0.6794323325157166,-0.0895008072257042,0.8179948329925537,0.550857663154602,-0.10554765164852142,0.7712482810020447,0.45212242007255554,-0.12057303637266159,0.6408918499946594,0.5428580045700073,-0.08655448257923126,0.640720546245575,0.365259051322937,-0.13366203010082245,0.636704683303833,0.26213911175727844,-0.16399691998958588,0.6279078722000122,0.1800495982170105,-0.18191953003406525,0.5057509541511536,0.5434832572937012,-0.08021426200866699,0.5151180028915405,0.3558353781700134,-0.126166433095932,0.5138903856277466,0.23474404215812683,-0.16109229624271393,0.511741578578949,0.1426902711391449,-0.1835050731897354,0.3882474899291992,0.5658324956893921,-0.0767001286149025,0.39627179503440857,0.39219576120376587,-0.11677385866641998,0.40820378065109253,0.28081268072128296,-0.15098804235458374,0.42006269097328186,0.19681718945503235,-0.17235708236694336,0.2857871651649475,0.6039823293685913,-0.07637820392847061,0.29042643308639526,0.47187289595603943,-0.11380735039710999,0.29732227325439453,0.3885155916213989,-0.13464266061782837,0.3079182505607605,0.32029956579208374,-0.14447852969169617
paper,2,0.464518278837204,0.8611874580383301,1.2308563555052388e-06,0.2555438280105591,0.7538635730743408,-0.017307093366980553,0.21286603808403015,0.6112637519836426,-0.026529977098107338,0.25815635919570923,0.4758759140968323,-0.02805863320827484,0.2637026011943817,0.37500154972076416,-0.02791636250913143,0.3828163146972656,0.5073739290237427,-0.05583804100751877,0.4251478910446167,0.328879177570343,-0.08008920401334763,0.4509216547012329,0.2325904667377472,-0.08622295409440994,0.47722098231315613,0.1597558856010437,-0.08511260151863098,0.527898371219635,0.5189348459243774,-0.06238545477390289,0.5533215403556824,0.32271608710289,-0.08329283446073532,0.5694988965988159,0.21119165420532227,-0.08946426212787628,0.5888444781303406,0.1309337317943573,-0.0906701311469078,0.6399373412132263,0.5497376322746277,-0.06776063144207001,0.66037917137146,0.36491021513938904,-0.08827579021453857,0.6730263829231262,0.25988709926605225,-0.09595709294080734,0.6860898733139038,0.17955708503723145,-0.09865780174732208,0.7260655760765076,0.5932643413543701,-0.07263784110546112,0.7480762004852295,0.455488920211792,-0.08613385260105133,0.7558295726776123,0.3737805485725403,-0.08427250385284424,0.7632872462272644,0.3045690953731537,-0.07820897549390793
paper,2,0.6528317928314209,0.888907253742218,2.4879568627511617e-07,0.8592984676361084,0.7563267350196838,0.15409067273139954,0.8948268890380859,0.6371827125549316,0.25507286190986633,0.8344612121582031,0.5308471918106079,0.34149715304374695,0.7788652777671814,0.4688727557659149,0.4277140498161316,0.7929192781448364,0.5126680731773376,0.1543629914522171,0.7466086149215698,0.3377563953399658,0.2161981165409088,0.712543249130249,0.24048453569412231,0.2627098560333252,0.6804848909378052,0.164407879114151,0.295063853263855,0.6676154136657715,0.5140008330345154,0.11933046579360962,0.6193158626556396,0.3149527311325073,0.14468270540237427,0.5831379890441895,0.21134120225906372,0.162002295255661,0.5575941801071167,0.12852632999420166,0.17985306680202484,0.544960618019104,0.5402579307556152,0.10210547596216202,0.522389829158783,0.3624628186225891,0.1313740760087967,0.5002731084823608,0.26154693961143494,0.14127862453460693,0.48770591616630554,0.18665915727615356,0.15202511847019196,0.4350964426994324,0.583530843257904,0.10298463702201843,0.41537004709243774,0.44429731369018555,0.14912430942058563,0.4056819975376129,0.36887115240097046,0.17520566284656525,0.39652296900749207,0.3060253858566284,0.19545796513557434
paper,2,0.5546213388442993,0.8809691071510315,1.3970136478747008e-06,0.32578587532043457,0.7787749171257019,-0.0250298660248518,0.22581130266189575,0.6278964281082153,-0.03337652236223221,0.18247172236442566,0.4879051446914673,-0.03204265236854553,0.10459327697753906,0.39540812373161316,-0.029594559222459793,0.40914463996887207,0.4964652359485626,-0.05002177134156227,0.41236430406570435,0.3059008717536926,-0.06830892711877823,0.42058825492858887,0.20210134983062744,-0.07419845461845398,0.43424898386001587,0.122443288564682,-0.07287521660327911,0.5600800514221191,0.4994138479232788,-0.043879419565200806,0.5537256002426147,0.2927042841911316,-0.05561593919992447,0.5558215379714966,0.1742519736289978,-0.05919218063354492,0.5692777037620544,0.08719557523727417,-0.05910486355423927,0.6816116571426392,0.5308276414871216,-0.037275880575180054,0.668127179145813,0.3414335250854492,-0.05074676126241684,0.6631664037704468,0.2330935001373291,-0.06313220411539078,0.6641165018081665,0.15449893474578857,-0.06920098513364792,0.7818723320960999,0.5777369737625122,-0.030235348269343376,0.8109138011932373,0.43574491143226624,-0.035838328301906586,0.8309506773948669,0.35122090578079224,-0.03540455549955368,0.8552374243736267,0.28171348571777344,-0.031386956572532654
paper,2,0.465842068195343,0.9489036798477173,4.7275867132157146e-07,0.25449472665786743,0.8341976404190063,-0.0016149838920682669,0.19807091355323792,0.6893631815910339,-0.0062301065772771835,0.22242200374603271,0.5496771931648254,-0.008493990637362003,0.2165035903453827,0.4407302141189575,-0.0071573820896446705,0.3314327001571655,0.5799974799156189,-0.02628137171268463,0.34284430742263794,0.3909614086151123,-0.05338531732559204,0.3556159734725952,0.29254165291786194,-0.06288150697946548,0.37162643671035767,0.21550434827804565,-0.06352061033248901,0.47598955035209656,0.5826476216316223,-0.04141940549015999,0.4743815064430237,0.3775531053543091,-0.06610321998596191,0.4814240038394928,0.2642195224761963,-0.07105507701635361,0.49706894159317017,0.1811000406742096,-0.07019544392824173,0.5980606079101562,0.6043685674667358,-0.055883247405290604,0.5875070095062256,0.4141780734062195,-0.07499527931213379,0.5873832702636719,0.31194233894348145,-0.06828244775533676,0.590769350528717,0.23493367433547974,-0.05944967269897461,0.7032422423362732,0.6406086683273315,-0.07044454663991928,0.6952628493309021,0.4938492774963379,-0.07437486201524734,0.690428614616394,0.4083373248577118,-0.05771661177277565,0.6876270771026611,0.33906522393226624,-0.040793318301439285
paper,2,0.6131939888000488,0.9686523675918579,4.120549590425071e-07,0.36724647879600525,0.9237797260284424,-0.05231824144721031,0.19858884811401367,0.8031215667724609,-0.0789262130856514,0.09453469514846802,0.6869452595710754,-0.10117112845182419,-0.02279818058013916,0.6224110722541809,-0.12355177104473114,0.3109615445137024,0.6191739439964294,-0.04923858493566513,0.19382694363594055,0.4673923850059509,-0.09206394851207733,0.13909900188446045,0.3763243556022644,-0.12830880284309387,0.1009698212146759,0.30409500002861023,-0.15382105112075806,0.44261041283607483,0.585274875164032,-0.05612719804048538,0.381073534488678,0.4051101803779602,-0.08645587414503098,0.3509792983531952,0.295869380235672,-0.11540527641773224,0.33373045921325684,0.21579355001449585,-0.1378130465745926,0.5708550810813904,0.5888917446136475,-0.07089287787675858,0.5194246768951416,0.4184899628162384,-0.10681445151567459,0.48802459239959717,0.31542152166366577,-0.14353127777576447,0.46056631207466125,0.23878303170204163,-0.16906121373176575,0.6985422372817993,0.6140890121459961,-0.08992075175046921,0.6961089968681335,0.48501020669937134,-0.11737944185733795,0.6851146221160889,0.40368038415908813,-0.1350756585597992,0.6740154027938843,0.3360597789287567,-0.1474071741104126
paper,2,0.6048456430435181,0.9092018604278564,7.51179641156341e-07,0.3791535198688507,0.822882890701294,-0.004106390289962292,0.2729632556438446,0.7022812366485596,-0.0020541066769510508,0.2527638077735901,0.5775736570358276,0.0017568672774359584,0.2494562268257141,0.48472321033477783,0.01005321741104126,0.4062742292881012,0.5691460371017456,0.0065955184400081635,0.3868978023529053,0.4047134816646576,-0.0035056928172707558,0.38195040822029114,0.3215691149234772,-0.0090800691395998,0.3834494352340698,0.25654447078704834,-0.010078152641654015,0.5295958518981934,0.5578190088272095,-0.0015698482748121023,0.5018131732940674,0.38346728682518005,-0.003853680333122611,0.4877070486545563,0.29138046503067017,-0.004114927724003792,0.4841141104698181,0.2229631543159485,-0.004696443676948547,0.6322826147079468,0.5678123235702515,-0.011946335434913635,0.6013979911804199,0.40981030464172363,-0.012175628915429115,0.5820019245147705,0.3227212131023407,-0.006297378335148096,0.5684647560119629,0.25552845001220703,-0.0038031928706914186,0.7264319658279419,0.5945847630500793,-0.0240095816552639,0.7078063488006592,0.4773862957954407,-0.01451250072568655,0.6882801055908203,0.4092683494091034,0.00265334895811975,0.669827938079834,0.3563064932823181,0.01571166329085827
paper,2,0.4278932213783264,1.0327508449554443,1.2754218232657877e-06,0.6220385432243347,0.9436959624290466,-0.05982936918735504,0.7175537943840027,0.804344892501831,-0.09042990952730179,0.73744797706604,0.6756890416145325,-0.11087547242641449,0.789206862449646,0.5858311057090759,-0.1297537088394165,0.532481849193573,0.6727259755134583,-0.08333194255828857,0.530096173286438,0.5001089572906494,-0.1266540139913559,0.526310384273529,0.40399014949798584,-0.15407390892505646,0.5182250142097473,0.33103621006011963,-0.1712760627269745,0.3895990252494812,0.6781559586524963,-0.07958459854125977,0.3771219253540039,0.4926831126213074,-0.11513571441173553,0.3706682622432709,0.38304397463798523,-0.13717302680015564,0.36644649505615234,0.3029288053512573,-0.15235604345798492,0.26869910955429077,0.7067156434059143,-0.07992775738239288,0.2439705729484558,0.5359845161437988,-0.11468347162008286,0.23738440871238708,0.43314793705940247,-0.13958224654197693,0.23781663179397583,0.3551536202430725,-0.15646086633205414,0.1689572036266327,0.7533936500549316,-0.08390536159276962,0.1269853711128235,0.626029908657074,-0.11817599833011627,0.10389834642410278,0.5482532978057861,-0.13369916379451752,0.09183856844902039,0.4840962886810303,-0.14086762070655823
paper,2,0.4551929235458374,0.9494344592094421,1.2768097121806932e-06,0.22162970900535583,0.8620684742927551,-0.019255416467785835,0.14290308952331543,0.721120297908783,-0.02818404510617256,0.15772026777267456,0.584031879901886,-0.030720483511686325,0.15011680126190186,0.48010605573654175,-0.031267307698726654,0.2772411108016968,0.5931808948516846,-0.04309972748160362,0.276147723197937,0.41502925753593445,-0.0721946731209755,0.2822377681732178,0.31713077425956726,-0.08666370064020157,0.29324349761009216,0.24140101671218872,-0.09136857092380524,0.42211225628852844,0.5892488360404968,-0.050048623234033585,0.4064745306968689,0.40191495418548584,-0.07454291731119156,0.397188663482666,0.28990843892097473,-0.0851162001490593,0.39748841524124146,0.2062121033668518,-0.08865603804588318,0.5449937582015991,0.6085571050643921,-0.0578719899058342,0.5190755724906921,0.43199655413627625,-0.08189225941896439,0.5049244165420532,0.33058613538742065,-0.08911464363336563,0.497397243976593,0.2532426714897156,-0.09022092819213867,0.6503491401672363,0.6441277861595154,-0.06609108299016953,0.6350574493408203,0.50629723072052,-0.08182848989963531,0.6212950944900513,0.4232955276966095,-0.07789063453674316,0.6103948354721069,0.35362231731414795,-0.0689089447259903
paper,2,0.5425698161125183,0.8802198171615601,1.1355602964613354e-06,0.31904345750808716,0.7953511476516724,-0.032298460602760315,0.22343425452709198,0.6562650799751282,-0.048331037163734436,0.21324484050273895,0.5223016142845154,-0.058163490146398544,0.16059845685958862,0.4275033473968506,-0.06612852215766907,0.3634909689426422,0.5273439884185791,-0.051264189183712006,0.35965701937675476,0.3505558669567108,-0.08438381552696228,0.3602879047393799,0.2520359754562378,-0.10422467440366745,0.36517515778541565,0.17770758271217346,-0.11273222416639328,0.49779316782951355,0.5250044465065002,-0.05561486631631851,0.48152977228164673,0.33373257517814636,-0.07621974498033524,0.4739028215408325,0.22047185897827148,-0.09069308638572693,0.47407764196395874,0.13823509216308594,-0.09998297691345215,0.6110097169876099,0.5435479283332825,-0.06233261153101921,0.5936768054962158,0.36735570430755615,-0.08147276192903519,0.5798275470733643,0.26442986726760864,-0.09436816722154617,0.5699150562286377,0.1864863634109497,-0.10329315066337585,0.7128247618675232,0.5750622153282166,-0.07139012962579727,0.7038414478302002,0.44133153557777405,-0.0890403762459755,0.688983678817749,0.3601776659488678,-0.090460404753685,0.675075352191925,0.29228293895721436,-0.08730815351009369
