paper,1,0.5495760440826416,0.8097214698791504,0.0,0.42105814814567566,0.7616062164306641,-0.029804803431034088,0.3417150676250458,0.632838785648346,-0.06906866282224655,0.2998356819152832,0.5087403059005737,-0.09807586669921875,0.24127502739429474,0.4184896945953369,-0.13144859671592712,0.4206482768058777,0.5575590133666992,-0.16245530545711517,0.39606648683547974,0.3772434592247009,-0.21392308175563812,0.3897682726383209,0.25332942605018616,-0.23418588936328888,0.3826501965522766,0.15603652596473694,-0.2471272498369217,0.5143197178840637,0.5578689575195312,-0.17068330943584442,0.5036866664886475,0.3637771010398865,-0.22640657424926758,0.4972262978553772,0.22566205263137817,-0.24223533272743225,0.48615995049476624,0.1168660819530487,-0.25507402420043945,0.6017246246337891,0.5732165575027466,-0.17088143527507782,0.6012868881225586,0.39648008346557617,-0.22365914285182953,0.5899034738540649,0.26973652839660645,-0.24154822528362274,0.5689271688461304,0.17433536052703857,-0.2543516755104065,0.6753861308097839,0.5981545448303223,-0.16889674961566925,0.6939084529876709,0.46332162618637085,-0.21778152883052826,0.6907780766487122,0.371665894985199,-0.2369423508644104,0.6775373220443726,0.29728084802627563,-0.24932147562503815
paper,1,0.5323228240013123,0.7802074551582336,0.0,0.39611557126045227,0.6767852306365967,0.09483227878808975,0.3399866819381714,0.5777739882469177,0.10633502155542374,0.3168318271636963,0.49020668864250183,0.1247042790055275,0.29076871275901794,0.4041799306869507,0.13521723449230194,0.3894643187522888,0.507564902305603,-0.16756685078144073,0.3358158469200134,0.35736605525016785,-0.24199318885803223,0.3133190870285034,0.24070096015930176,-0.2865797281265259,0.2995205223560333,0.1556999385356903,-0.31261923909187317,0.48616304993629456,0.5019592642784119,-0.19055670499801636,0.46859198808670044,0.3279470205307007,-0.29699942469596863,0.46297305822372437,0.201920747756958,-0.33821773529052734,0.45930346846580505,0.10818040370941162,-0.3625166118144989,0.574764609336853,0.5116432309150696,-0.18360121548175812,0.6150316596031189,0.35003501176834106,-0.2696005702018738,0.6138390302658081,0.23152276873588562,-0.2975558638572693,0.6127580404281616,0.148565411567688,-0.30490171909332275,0.6510704755783081,0.5294083952903748,-0.15422433614730835,0.7164307832717896,0.4105439782142639,-0.21718043088912964,0.7385812401771545,0.32367435097694397,-0.2449192851781845,0.7606807351112366,0.2632311284542084,-0.25857341289520264
paper,1,0.6350201368331909,0.7780373096466064,0.0,0.427139550447464,0.7248705625534058,0.008975929580628872,0.3432203531265259,0.6543877124786377,-0.03325247764587402,0.3242378532886505,0.5832639932632446,-0.041100453585386276,0.3309321999549866,0.49381399154663086,-0.05810846388339996,0.39537572860717773,0.5291750431060791,-0.38384491205215454,0.3129890561103821,0.3796847462654114,-0.5072236657142639,0.25735121965408325,0.25211992859840393,-0.5744969844818115,0.21452704071998596,0.16478922963142395,-0.6119111180305481,0.5187985301017761,0.4981042444705963,-0.3605450689792633,0.45638957619667053,0.343609094619751,-0.5217255353927612,0.4121072292327881,0.21023133397102356,-0.5786564946174622,0.36495670676231384,0.1129809021949768,-0.6104423403739929,0.6276494264602661,0.4786016047000885,-0.3005422353744507,0.6062667965888977,0.3273300528526306,-0.4187278151512146,0.5701912641525269,0.19098275899887085,-0.45371073484420776,0.5380196571350098,0.09610748291015625,-0.4662676155567169,0.7242124676704407,0.4658964276313782,-0.2199786752462387,0.728138267993927,0.3267176151275635,-0.3071770966053009,0.7019475698471069,0.21771612763404846,-0.34491202235221863,0.6743559837341309,0.1416330337524414,-0.36550623178482056
paper,1,0.515576183795929,0.774493932723999,0.0,0.3793735206127167,0.6521976590156555,0.06024838611483574,0.3157123327255249,0.5524711012840271,0.06290173530578613,0.2578897178173065,0.4664645195007324,0.08116734772920609,0.20473521947860718,0.3787557780742645,0.10203535109758377,0.38725757598876953,0.4566350281238556,-0.16537371277809143,0.36444830894470215,0.2904514670372009,-0.19324429333209991,0.35334330797195435,0.18205571174621582,-0.18711896240711212,0.3443310260772705,0.10181277990341187,-0.17176465690135956,0.48069989681243896,0.457714319229126,-0.1500275582075119,0.46509450674057007,0.2809484601020813,-0.17992690205574036,0.46262073516845703,0.17435088753700256,-0.145629420876503,0.4571378529071808,0.10394641757011414,-0.11511147767305374,0.5597748756408691,0.4666525721549988,-0.10750003159046173,0.5589891672134399,0.31480854749679565,-0.1007978543639183,0.5398785471916199,0.23305216431617737,-0.04454744607210159,0.5225473642349243,0.19498813152313232,-0.0027394150383770466,0.6218859553337097,0.4842160940170288,-0.053080759942531586,0.6423192024230957,0.36897408962249756,-0.025965094566345215,0.6241474747657776,0.3052903413772583,0.014625278301537037,0.6043463945388794,0.27789461612701416,0.048007089644670486
paper,1,0.47793179750442505,0.8347934484481812,0.0,0.3261756896972656,0.7803670167922974,0.07730165123939514,0.2462046593427658,0.6581039428710938,0.08129608631134033,0.23304539918899536,0.5178242921829224,0.08322405815124512,0.23630867898464203,0.41111838817596436,0.07855716347694397,0.26545974612236023,0.5764321684837341,-0.1349685937166214,0.1597495675086975,0.38613617420196533,-0.18117442727088928,0.12015730142593384,0.2548133134841919,-0.17593881487846375,0.08886337280273438,0.1611894965171814,-0.1646260768175125,0.37743914127349854,0.5565463304519653,-0.1752636432647705,0.319252610206604,0.31168466806411743,-0.22781871259212494,0.30555063486099243,0.17235887050628662,-0.2040494978427887,0.3001544177532196,0.08303683996200562,-0.18072256445884705,0.49494966864585876,0.5549957752227783,-0.19598065316677094,0.4697084128856659,0.31314659118652344,-0.252648264169693,0.4493594765663147,0.18767952919006348,-0.23182997107505798,0.4352424144744873,0.11150741577148438,-0.20795206725597382,0.6037336587905884,0.5599154829978943,-0.20165280997753143,0.6080241203308105,0.385343074798584,-0.2426426261663437,0.594305694103241,0.28651028871536255,-0.23490358889102936,0.5797200798988342,0.21592000126838684,-0.2220102846622467
paper,1,0.5663119554519653,0.7917159795761108,0.0,0.4179162085056305,0.6988115310668945,0.12282256782054901,0.3335256278514862,0.6342363357543945,0.16215084493160248,0.30162134766578674,0.5600298643112183,0.20903143286705017,0.27533864974975586,0.47765278816223145,0.25168755650520325,0.3820757567882538,0.4839424192905426,-0.10435319691896439,0.28327760100364685,0.3424944281578064,-0.13908115029335022,0.23815511167049408,0.24031716585159302,-0.15902262926101685,0.20748065412044525,0.16596579551696777,-0.1684603989124298,0.4838777482509613,0.4638603627681732,-0.11618553102016449,0.43771103024482727,0.280684232711792,-0.17291685938835144,0.4257121682167053,0.16762599349021912,-0.1808004230260849,0.42104610800743103,0.08478263020515442,-0.1840325891971588,0.5682659149169922,0.4642336964607239,-0.09606476873159409,0.5629963874816895,0.3016672730445862,-0.11554393917322159,0.5337157249450684,0.20135420560836792,-0.10109484940767288,0.5146824717521667,0.13489019870758057,-0.09030275046825409,0.6479630470275879,0.4777803122997284,-0.0554126538336277,0.6683334708213806,0.3483603000640869,-0.06023646891117096,0.655750572681427,0.26633840799331665,-0.05469171702861786,0.642022967338562,0.21394023299217224,-0.048940449953079224
paper,1,0.5214626789093018,0.7612080574035645,0.0,0.38439851999282837,0.681439220905304,0.09607651829719543,0.2842208445072174,0.6264256238937378,0.11023245751857758,0.1891152262687683,0.5718821883201599,0.12659668922424316,0.09702283143997192,0.533837080001831,0.13980843126773834,0.34996330738067627,0.47512978315353394,-0.10445679724216461,0.24814586341381073,0.35252588987350464,-0.14608816802501678,0.19737344980239868,0.2583217918872833,-0.16357290744781494,0.1600126028060913,0.1951802372932434,-0.16875700652599335,0.43695300817489624,0.4489491879940033,-0.1256047785282135,0.38274019956588745,0.2794153690338135,-0.1587587147951126,0.37117961049079895,0.1842651069164276,-0.1413085162639618,0.3601948022842407,0.1158280074596405,-0.12925304472446442,0.516009509563446,0.44943204522132874,-0.12445425987243652,0.5019938349723816,0.2946058213710785,-0.1302589625120163,0.4782388508319855,0.19829654693603516,-0.0953991636633873,0.4621378481388092,0.13690894842147827,-0.07320111989974976,0.5899307727813721,0.46613383293151855,-0.1098795011639595,0.609001874923706,0.33933544158935547,-0.11289224773645401,0.5991358160972595,0.2544098496437073,-0.09727990627288818,0.5928295850753784,0.1949685513973236,-0.08358344435691833
paper,1,0.4801256060600281,0.7854384183883667,0.0,0.3580695688724518,0.7175040245056152,0.09531190991401672,0.2808176279067993,0.6434202790260315,0.11069845408201218,0.22052036225795746,0.583308756351471,0.11220631748437881,0.16846060752868652,0.5595399141311646,0.1083199754357338,0.31565356254577637,0.5036512613296509,-0.018837228417396545,0.22930631041526794,0.3639453947544098,-0.041745949536561966,0.18660351634025574,0.27172422409057617,-0.05392076075077057,0.15212664008140564,0.1994207799434662,-0.06506051868200302,0.3897358179092407,0.48755955696105957,-0.0791817158460617,0.36057519912719727,0.2873394787311554,-0.1030241996049881,0.3610292971134186,0.17624107003211975,-0.10764433443546295,0.3648111820220947,0.08709084987640381,-0.1184939295053482,0.4723801612854004,0.4924076199531555,-0.12528227269649506,0.4735647439956665,0.29967689514160156,-0.13881541788578033,0.4783291220664978,0.19561073184013367,-0.1366618424654007,0.48211669921875,0.1160670816898346,-0.14548809826374054,0.5554682612419128,0.515498161315918,-0.1612558662891388,0.6053085327148438,0.3677876591682434,-0.179161936044693,0.6326245069503784,0.2822587788105011,-0.17953963577747345,0.6560726761817932,0.20922613143920898,-0.1842205971479416
paper,1,0.5809426307678223,0.7680209875106812,0.0,0.45391619205474854,0.6724511981010437,0.1655454933643341,0.39185598492622375,0.5872232913970947,0.24391286075115204,0.35750284790992737,0.4985930323600769,0.30675190687179565,0.32877764105796814,0.44250696897506714,0.3670737147331238,0.4377831518650055,0.46998330950737,0.08079210668802261,0.4101114571094513,0.347459077835083,0.13121215999126434,0.40832117199897766,0.2839904725551605,0.19213572144508362,0.41560062766075134,0.25548049807548523,0.2346571385860443,0.5146443843841553,0.4515140652656555,0.02151518687605858,0.48966163396835327,0.2772069275379181,0.04677378758788109,0.48669418692588806,0.1944071352481842,0.09434784203767776,0.4896949827671051,0.14535090327262878,0.13052113354206085,0.5928122997283936,0.44612550735473633,-0.018211308866739273,0.5845900774002075,0.2807145118713379,-0.007527691777795553,0.5733604431152344,0.19178909063339233,0.016795922070741653,0.5547627210617065,0.12919294834136963,0.036993954330682755,0.6608129739761353,0.45455124974250793,-0.037602972239255905,0.6752506494522095,0.32282012701034546,-0.03688871115446091,0.6673609018325806,0.24485525488853455,-0.027576912194490433,0.6534397006034851,0.1779913604259491,-0.015515720471739769
paper,1,0.611980676651001,0.7613054513931274,0.0,0.49530228972435,0.6638218760490417,0.03681744262576103,0.442854642868042,0.5571138858795166,0.05924452096223831,0.4109179377555847,0.45968881249427795,0.08664736896753311,0.3865978717803955,0.3894311785697937,0.11889652162790298,0.5294780135154724,0.430772602558136,-0.002015472622588277,0.5215962529182434,0.2958114743232727,0.029505055397748947,0.5228428840637207,0.23380902409553528,0.07197069376707077,0.527471661567688,0.19422584772109985,0.10382116585969925,0.6024137735366821,0.43555745482444763,-0.0034180886577814817,0.6025876998901367,0.2778010368347168,0.028671707957983017,0.6053484678268433,0.197504460811615,0.07194004207849503,0.6079474687576294,0.14726397395133972,0.10144060850143433,0.6629522442817688,0.4566356837749481,0.003244785126298666,0.6776317358016968,0.3183167576789856,0.030958794057369232,0.6817456483840942,0.2452150285243988,0.05893607437610626,0.6769747138023376,0.19795364141464233,0.07646217942237854,0.7096997499465942,0.48955291509628296,0.013859710656106472,0.7309714555740356,0.3875312805175781,0.033655304461717606,0.728641927242279,0.32861578464508057,0.050303179770708084,0.7164939641952515,0.2830197215080261,0.06425829231739044
