paper,4,0.6436040997505188,0.10511514544487,0.0,0.5736441612243652,0.1383369415998459,-0.018425755202770233,0.4865497052669525,0.14004024863243103,-0.03033691830933094,0.4248904883861542,0.11070317029953003,-0.0460173599421978,0.39241307973861694,0.07447060942649841,-0.059624701738357544,0.43829259276390076,0.05755741894245148,-0.010334263555705547,0.3653591275215149,0.015246585011482239,-0.03703878074884415,0.3293997645378113,-0.007560208439826965,-0.04982007294893265,0.30804550647735596,-0.025999903678894043,-0.05607824772596359,0.46266481280326843,0.025185607373714447,-0.019122784957289696,0.39908817410469055,-0.015136286616325378,-0.048288263380527496,0.3775671124458313,-0.029863901436328888,-0.054696016013622284,0.3698771595954895,-0.041306331753730774,-0.05518614500761032,0.4989151358604431,0.0043197087943553925,-0.033081233501434326,0.4605243504047394,-0.018172048032283783,-0.06582604348659515,0.47465944290161133,-0.012332059442996979,-0.0631224736571312,0.49259060621261597,-0.0073818787932395935,-0.053049784153699875,0.5447659492492676,-0.010616004467010498,-0.051162708550691605,0.5153186917304993,-0.025803282856941223,-0.07674287259578705,0.5237531065940857,-0.019377827644348145,-0.07673183083534241,0.5403644442558289,-0.01319577544927597,-0.0693441852927208
paper,4,0.3554866313934326,0.49107980728149414,0.0,0.4161260426044464,0.5017650127410889,-0.036682892590761185,0.4698294401168823,0.4680429697036743,-0.05205436050891876,0.4972442388534546,0.41510602831840515,-0.06332449615001678,0.5156335830688477,0.3710176944732666,-0.07547730207443237,0.46082860231399536,0.3810129761695862,-0.03243308514356613,0.49343341588974,0.3189042806625366,-0.046473775058984756,0.5102812647819519,0.2793284058570862,-0.05587594211101532,0.5224218368530273,0.24434798955917358,-0.06284154951572418,0.4293859302997589,0.35925453901290894,-0.028382763266563416,0.4686310291290283,0.29073768854141235,-0.03720764070749283,0.49308469891548157,0.2437964528799057,-0.04732917994260788,0.5124001502990723,0.20508317649364471,-0.057262856513261795,0.3952295780181885,0.35170891880989075,-0.028645792976021767,0.4314199388027191,0.29067033529281616,-0.040903110057115555,0.45708179473876953,0.2514772117137909,-0.05537071079015732,0.4801170229911804,0.21998871862888336,-0.06736211478710175,0.3560308814048767,0.35455554723739624,-0.03277213126420975,0.3826600909233093,0.309087336063385,-0.04695116728544235,0.4033660590648651,0.2844957113265991,-0.05870461463928223,0.4231458008289337,0.26430556178092957,-0.06762757897377014
paper,4,0.005542367696762085,0.4573248624801636,0.0,0.08715930581092834,0.5873290300369263,-0.11280940473079681,0.25628289580345154,0.6565943360328674,-0.17294315993785858,0.4104166626930237,0.6163473129272461,-0.2225751131772995,0.5097507238388062,0.5319021344184875,-0.2770349681377411,0.4306633174419403,0.4726381301879883,-0.1494196206331253,0.6438456773757935,0.41172245144844055,-0.22846752405166626,0.7735816240310669,0.3654690682888031,-0.280915766954422,0.8817806243896484,0.32168635725975037,-0.316959410905838,0.4048147201538086,0.3575674295425415,-0.15152695775032043,0.6388605237007141,0.28929781913757324,-0.22167488932609558,0.7933635711669922,0.24089261889457703,-0.2731807231903076,0.9232686758041382,0.19799667596817017,-0.3153592348098755,0.3480449616909027,0.27054744958877563,-0.1652144193649292,0.5570923686027527,0.20214396715164185,-0.23882469534873962,0.7028477191925049,0.1595783829689026,-0.29429447650909424,0.8254792094230652,0.1251429319381714,-0.33574575185775757,0.2662621736526489,0.1909458339214325,-0.18961425125598907,0.4261282682418823,0.13120689988136292,-0.25831347703933716,0.5449889302253723,0.10495829582214355,-0.30289018154144287,0.6456013917922974,0.0861881673336029,-0.3359019160270691
paper,4,0.07227316498756409,0.7514588236808777,0.0,0.20526014268398285,0.5584654211997986,0.07325796782970428,0.3174055218696594,0.39365747570991516,0.07868500053882599,0.39415043592453003,0.2667267322540283,0.054659079760313034,0.4609028398990631,0.16706450283527374,0.027707794681191444,0.4224861264228821,0.3818393647670746,0.04382693022489548,0.5338618755340576,0.23836058378219604,-0.007490845862776041,0.5845847725868225,0.14622148871421814,-0.03430641442537308,0.6173942685127258,0.05811190605163574,-0.04802275821566582,0.43357202410697937,0.4565163254737854,-0.03763214498758316,0.5564898252487183,0.2798346281051636,-0.0958191305398941,0.601874828338623,0.17049354314804077,-0.11912040412425995,0.6408188343048096,0.07392537593841553,-0.132701113820076,0.42959946393966675,0.5524319410324097,-0.1210227832198143,0.555905282497406,0.3883761167526245,-0.1804538518190384,0.6058111786842346,0.2806984484195709,-0.19344525039196014,0.6568260192871094,0.18554207682609558,-0.1994360238313675,0.41398873925209045,0.6664960384368896,-0.19979728758335114,0.5233946442604065,0.5650061964988708,-0.2439931333065033,0.5853515267372131,0.4897102415561676,-0.25265657901763916,0.6451373100280762,0.41944074630737305,-0.25824663043022156
paper,4,0.23192548751831055,0.6172267198562622,0.0,0.3692736029624939,0.6410377621650696,0.07880294322967529,0.4851056933403015,0.5871315002441406,0.09361136704683304,0.5685722231864929,0.5526047945022583,0.08590486645698547,0.6366247534751892,0.5244479775428772,0.07139009237289429,0.506600558757782,0.45582982897758484,0.038052089512348175,0.6614171266555786,0.42326226830482483,0.008806136436760426,0.7690601944923401,0.39614591002464294,-0.013132872991263866,0.8558557033538818,0.37098628282546997,-0.029703211039304733,0.49817848205566406,0.4520134925842285,-0.03410615026950836,0.6900952458381653,0.4233277440071106,-0.07181915640830994,0.826674222946167,0.38658976554870605,-0.09914754331111908,0.9332307577133179,0.35114365816116333,-0.12107747048139572,0.48847851157188416,0.47927361726760864,-0.1013161763548851,0.6732087731361389,0.44206321239471436,-0.1327502429485321,0.7936817407608032,0.4057466685771942,-0.1457403004169464,0.8855712413787842,0.36747103929519653,-0.1602230817079544,0.47968387603759766,0.5335553288459778,-0.16296686232089996,0.6163766384124756,0.501701295375824,-0.18623003363609314,0.6955497860908508,0.46650123596191406,-0.19041579961776733,0.7579653263092041,0.42904871702194214,-0.19837640225887299
paper,4,0.19068816304206848,0.6130978465080261,0.0,0.20660990476608276,0.4669140875339508,-0.035526346415281296,0.295315146446228,0.35672855377197266,-0.08735331892967224,0.3998977839946747,0.32396793365478516,-0.12518274784088135,0.46125441789627075,0.35820963978767395,-0.16818641126155853,0.4044714868068695,0.42074695229530334,-0.21672861278057098,0.6224334239959717,0.40987303853034973,-0.2745157778263092,0.7534533739089966,0.40920040011405945,-0.2923750579357147,0.8539433479309082,0.4102434515953064,-0.30332520604133606,0.4253772497177124,0.5325380563735962,-0.22458967566490173,0.6557198166847229,0.5042701959609985,-0.2830968499183655,0.8119736313819885,0.48625272512435913,-0.2953340709209442,0.9241029024124146,0.4741925895214081,-0.3072633147239685,0.43135350942611694,0.6379954218864441,-0.22011077404022217,0.6484754085540771,0.5969116687774658,-0.2686728537082672,0.7984319925308228,0.5752547383308411,-0.2847367823123932,0.9045199155807495,0.5557277798652649,-0.3010255694389343,0.42991241812705994,0.7252981066703796,-0.21262970566749573,0.5899447798728943,0.7000186443328857,-0.25438380241394043,0.6950287818908691,0.6753096580505371,-0.26890578866004944,0.7783368229866028,0.6494009494781494,-0.2820805609226227
paper,4,0.21077564358711243,0.32379424571990967,0.0,0.2853921055793762,0.26256096363067627,-0.02769097313284874,0.37504664063453674,0.2542775273323059,-0.05891631916165352,0.44874274730682373,0.2885192036628723,-0.07886912673711777,0.49171358346939087,0.328247994184494,-0.1013336181640625,0.3831128776073456,0.31646469235420227,-0.1392005831003189,0.4939252734184265,0.3873746693134308,-0.17247126996517181,0.5607749819755554,0.4329482913017273,-0.1797194480895996,0.608689546585083,0.4688415229320526,-0.18343085050582886,0.34765493869781494,0.3779727518558502,-0.1381029635667801,0.4699670970439911,0.4466102123260498,-0.17451266944408417,0.5508884191513062,0.4962437152862549,-0.1796851009130478,0.6068575382232666,0.5313538312911987,-0.1842920184135437,0.311889111995697,0.4288613498210907,-0.12936532497406006,0.42779427766799927,0.48597633838653564,-0.1598185896873474,0.5052796006202698,0.529191255569458,-0.16820162534713745,0.5610862970352173,0.5570793151855469,-0.1760219782590866,0.2796468436717987,0.46989303827285767,-0.11904945224523544,0.3700154721736908,0.5155493021011353,-0.14619003236293793,0.4275502562522888,0.5407968759536743,-0.15615807473659515,0.4727080464363098,0.5572270154953003,-0.16389867663383484
paper,4,0.2816038131713867,0.7697577476501465,0.0,0.36211857199668884,0.727409839630127,-0.040217168629169464,0.43901902437210083,0.6856989860534668,-0.09686735272407532,0.481830894947052,0.6418978571891785,-0.156066432595253,0.5146931409835815,0.5982065200805664,-0.21549838781356812,0.4124060869216919,0.7086319327354431,-0.16740114986896515,0.45789769291877747,0.6293420195579529,-0.25095900893211365,0.462956041097641,0.5739933848381042,-0.2848971486091614,0.46148964762687683,0.5453602075576782,-0.3004339039325714,0.33264943957328796,0.7072106599807739,-0.18720681965351105,0.36972442269325256,0.6255201697349548,-0.2683747708797455,0.3719313144683838,0.5518494844436646,-0.2638345956802368,0.36521345376968384,0.5138607025146484,-0.2566722631454468,0.25724512338638306,0.7082598805427551,-0.20127789676189423,0.27909421920776367,0.6324350237846375,-0.26600900292396545,0.2867911756038666,0.5663791298866272,-0.2293146699666977,0.2865203619003296,0.52772057056427,-0.19952289760112762,0.189431831240654,0.7086209058761597,-0.2189818173646927,0.1855676919221878,0.6448643803596497,-0.25629734992980957,0.18972843885421753,0.5907240509986877,-0.23157839477062225,0.18844744563102722,0.556971549987793,-0.20832018554210663
paper,4,0.8889412879943848,0.625994086265564,0.0,0.9340745210647583,0.4990140497684479,0.009798496030271053,0.9351218342781067,0.3577132821083069,-0.030729850754141808,0.9141531586647034,0.24745464324951172,-0.06827405840158463,0.8759080767631531,0.1721247136592865,-0.10864748060703278,0.9193591475486755,0.33857250213623047,-0.18589958548545837,0.8060958385467529,0.1725141853094101,-0.2573314607143402,0.7295371294021606,0.0742257833480835,-0.2737937569618225,0.6681602597236633,0.0020637214183807373,-0.2811761200428009,0.8587673902511597,0.4046342968940735,-0.22742725908756256,0.7312366366386414,0.21216723322868347,-0.3224799931049347,0.6473451852798462,0.09407226741313934,-0.3282848000526428,0.583878755569458,0.010884076356887817,-0.3251638412475586,0.7913592457771301,0.47414952516555786,-0.2555559277534485,0.6731792688369751,0.2970680594444275,-0.33580276370048523,0.6000521779060364,0.18423444032669067,-0.32244572043418884,0.5514001846313477,0.10237099230289459,-0.3068888783454895,0.7174084186553955,0.5390756130218506,-0.277884840965271,0.6309229135513306,0.4059242010116577,-0.3328986167907715,0.5780379772186279,0.3146623373031616,-0.3269084393978119,0.541313648223877,0.241083025932312,-0.31823015213012695
paper,4,0.801367461681366,0.665238082408905,0.0,0.8903405666351318,0.544136643409729,-0.04968877509236336,0.8828510642051697,0.4137880504131317,-0.05662541836500168,0.8070558905601501,0.30751627683639526,-0.046128977090120316,0.722714900970459,0.23899173736572266,-0.03278111293911934,0.709471583366394,0.36487889289855957,-0.07234986871480942,0.5623331069946289,0.2328304946422577,-0.06500580161809921,0.47326377034187317,0.17749673128128052,-0.048777155578136444,0.40290626883506775,0.13279224932193756,-0.034251876175403595,0.6421575546264648,0.4173232316970825,-0.033719390630722046,0.5132293701171875,0.27687135338783264,-0.008447330445051193,0.43302789330482483,0.21146228909492493,0.018034441396594048,0.3677469789981842,0.17269515991210938,0.031344637274742126,0.6034859418869019,0.47218891978263855,0.006144540850073099,0.5081198215484619,0.35652944445610046,0.03223499655723572,0.44557270407676697,0.2912302017211914,0.04845382273197174,0.40542054176330566,0.2479875683784485,0.052046727389097214,0.5811724662780762,0.5208157896995544,0.04132041707634926,0.5179024934768677,0.4355946183204651,0.055729836225509644,0.48851361870765686,0.3868275284767151,0.06471048295497894,0.4728577136993408,0.35720160603523254,0.0701356828212738
